1126.1,1114.1,1577.9,15.337,666.41,1831.2,993.77,1219,955.92,1098.8,1162.7,1162.6,977.97,1189.1,1209.7,1022,919.41,1222.5,1125.3,1239.3,1226.5,879.34,903.76,790.33,1047.7,1059.8,1088.8,758.94,878.5,949.98,1253.3,970.37,1268.3,1181.5,1000.2,1014.5,1357.1,1023.5,1013.5,1353.3,1355.6,1136,1056.3,1061.5,1057.8,1198.2,1063.2,1356.9,1408.3,1613.9,1415.9,1970.7,171.73,162.1,153.65,154.25,1977.7,146.1,1977,1976.1,1977.6,1731.6,1742.2,1759,1785,1796.6,1808.1,1815.5,1819.3,1810.5,1069.8,1815.9,1815.6,1977,1980.6,1980.1,1865.5,1867.9,1864.6,1971.9,1878.4,1891.6,1856.2,1150.8,1908.6,1134.1,1964.5,1980.6,1975.7,1492.7,1946.4,1979.9,1981.1,1922.7,1764.8,1834.5,1890.1,1287.8,1280,1749.6,1982.5,1439.1,1978.2,1180.5,1731.2,1979.5,1681.7,1138.2,1138.2,1138.4,1144.6,1128.5,1140.5,1971.4,1848.5,1636.6,1554.9,1979,1975.9,1977.6,1957.5,1638.5,1857.8,1674.7,1603.2,1759.3,1172.3,1192.4,1196.5,1960.6,1978.3,1977.5,1218.7,1188.6,1186.3,1182.8,1516.4,1977.1,1981.9,1275.6,1978.2,1975.6,1979.5,1980.2,1982,1976.5,1980.5,1596.7,1978.8,1974.3,1979.1,1351.6,1370.6,1978.3,1359.6,1361.4,1386.1,1384,1386.6,1368.3,1355.7,1321.5,1282.8,1251.3,1982.4,1981.5,1976.7,1663.1,1973.7,1973.5,1974.9,1980.4,1981,1976.1,1683.9,1696.1,1251.1,1972.7,1250.5,1253.9,1261.7,1980.5,1255.1,1282.8,1268.9,1268,1981.2,1975.8,1298.2,1979.3,1980.6,1980.2,1979.9,1975.3,1329.9,1971.8,1978.3,1978.1,1980.1,1978,1948.2
1131,1197.2,1739.9,448.18,17.308,1265.8,1089.1,967.88,1130.2,1147.5,1871.9,1897.1,1186.9,1896.1,1904.2,1239.4,1271.8,1108.3,1279.9,1075,1039.3,1233.1,1194.8,922.9,796.43,777.82,776.74,940.75,940.17,1248.1,1149.7,1260.3,1027.7,1516.7,1301.6,1316.2,1112.7,1363.9,1357.2,1130.6,1074.8,1049.1,1390,1416.8,1427.2,1061.5,1443.2,1609.9,1611.9,1977.2,1626.6,180.6,25.339,25.437,26.592,28.613,145.06,28.819,144.93,142.48,139.09,1977.8,1976,1974.2,1977.8,1979.8,1983.3,1975.9,1981.9,1968.9,1809.4,1970.8,1978.5,99.639,96.936,95.513,1972.3,1966.8,1974.3,85.617,1956.7,1953,1848.2,1887.1,1415.3,1946.1,1620.7,1637.2,1704.9,1140.1,1890.9,1213.6,1231.1,1949.5,1909.3,1885,1953.6,1890.2,1876.5,1895.6,1527.8,1898.4,1322.4,1978.6,1196.7,1265.9,1163.6,1950.5,1963.7,1979.4,1974.3,1970.4,1980.8,1739.6,1183.8,1200.1,1205.5,1806.9,1542.2,1488.7,1213.1,1220.5,1214.6,1203.7,1173.7,1175.7,1983,1968.6,1973.5,1197.6,1652.1,1758.6,1948.2,1945.7,1957.6,1960,1971,1276.6,1277.4,1980.2,1286,1285.8,1315.7,1324.6,1324.7,1286,1305.7,1982,1297.8,1305.2,1327.8,1976.1,1973.4,1354.5,1977.5,1964.1,1982,1978.8,1980.4,1970.7,1980.9,1970.1,1942.9,1953.6,1254.3,1258.9,1253.2,1978.9,1243.8,1233.2,1239.4,1232.8,1240,1282.8,1978.2,1970.3,1983.9,1251.1,1955.1,1977.8,1977.9,1245.7,1980.7,1982.5,1973.3,1978.8,1915.8,1758.7,1966.7,1472.8,1951.5,1836.8,1303.6,1315.9,1977.3,1345.3,1363.1,1848.2,1948.4,1962.4,1528.8
411.65,427.4,1237,641.47,652.96,647.07,1837.1,1108.5,1850.1,1849.3,1682.1,1414.9,1912.5,1791.9,1225.8,1918.2,1961.7,1272.6,1976.7,1290,1292.7,1190.9,1041.6,1200.6,934.82,936.46,939.19,1237.2,1248.9,1171.8,1435.2,1086,1484.5,1952.8,1009.5,1043.6,1550,1129.7,1296.2,1561.6,1578,1365.9,1298.4,1071.1,1071.7,1442.1,1277.8,1975.7,1973.5,201.67,1979.4,25.958,143.21,96.549,147.06,82.802,29.593,33.632,32.88,28.736,28.943,135.51,131.66,125.6,120.58,117.26,110.31,107.35,104.32,106.77,1966.8,102.86,101.86,30.936,27.106,27.826,90.606,88.478,87.55,28.164,85.183,85.882,1896.6,1955.6,1912.3,1360,1903.2,1903.8,1905.5,1978.9,1960.2,1890.2,1905.9,84.578,1938,1941.3,74.089,1951.4,1964.2,1969.1,1881.6,1964,1902.3,1776.6,1982,1893.4,1965.8,1599,1365,1202.7,1736.5,1792.9,1523,1168.3,1980.4,1978.4,1979,1223.8,1205.6,1190.1,1968.2,1951.2,1945.9,1950.9,1947.8,1960.4,1180.4,1310.6,1450.6,1982.5,1221.1,1232,1381.5,1888.4,1342,1537.8,1282,1972.9,1981.3,1884.6,1980.3,1980,1979.9,1975,1979.7,1974.9,1982,1307,1961.6,1979.8,1977.2,1804.2,1689.6,1961.8,1945.7,1912.2,1781.7,1815.1,1619.5,1475.5,1438.6,1383.8,1466.2,1711.8,1969.8,1970.6,1948.9,1272,1966.3,1961.6,1982,1975,1964.9,1976.8,1264.5,1244.3,1471.1,1979.2,1945.1,1966.1,1464.9,1952.7,1401.8,1658.7,1871.6,1869.7,1707,1689.5,1929.1,1676.9,1660.8,1659.3,1980.3,1977.4,1599.7,1977.7,1609.4,1595.3,1974.5,1539.5,1183.8
400.41,236.21,1331.5,1066.6,649.27,16.541,1643.3,1819.9,1831.2,1179.6,585.88,561.97,1790.4,561.58,552.67,1333.7,1441.7,1982.5,1968.7,1965.9,1982,1304.7,1325.2,1005.1,1210.2,1222,1222.9,1135.7,1075.8,1422.9,1980.2,1449.3,1949.9,328.85,1524.5,1520.9,1976.5,1544.9,1549.6,1978.4,1976.6,1123.8,1579.1,1572.5,1591.5,1299.3,1605.8,230.08,206.77,23.749,188.57,28.948,1196.3,1195.9,1191.8,1200.5,42.23,1255.1,47.79,65.541,52.276,29.204,28.555,27.871,29.557,28.878,26.702,27.399,28.661,27.944,106.93,29.847,28.2,32.33,69.36,72.538,26.927,28.449,25.484,36.339,33.235,31.047,1947.1,86.945,1962.4,1909.7,1969.5,1967,1954.9,1694.9,86.757,1967.8,1970.5,78.604,80.735,76.338,123.18,69.738,66.91,64.716,1971.3,60.517,1941.5,1911.8,1597.5,1924.2,1281,1886.2,1884.7,1890.7,1887.5,1881.4,1881.2,1980.5,1278.3,1372.8,1925.9,1976.2,1971.9,1982.1,1642.2,1606.1,1804.3,1884.1,1405.5,1906.1,1896.2,1901,1900.3,1731.7,1977.6,1978.8,1887.3,1887,1885,1880.6,1978.6,1795.4,1714.3,1861.2,1546.1,1796.4,1593.1,1505.1,1729.2,1578.1,1444.3,1970.1,1616.7,1878.7,1834,1853.6,1836.8,1721.9,1798.9,1799.8,1779.2,1763.4,1747.9,1736.7,1720.5,1716.6,1717.8,1714.5,1842,1336,1446.9,1952.8,1292.6,1561.9,1251.8,1332.2,1561.8,1502.9,1924.5,1954.3,1732.6,1404.2,1704.3,1705.7,1715.3,1831.5,1709.3,1723.2,1713.6,1714.9,1433.2,1397.8,1681.9,1383.4,1351.1,1323.3,1858.6,1916.6,1650.9,1905.9,1261.5,1261.4,1552.9,1206.5,892.84
1609.5,1644.2,1341.2,1236,1131.9,22.816,637.98,1151.5,612.79,601.03,19.873,19.283,567.7,20.949,20.101,525.28,518.48,1407.5,547.68,1430.2,1419.4,1979.7,1978.7,1331.6,1152.5,1208.6,1153.5,1394.7,1402.4,1984,370.63,1968,340.8,21.62,1978.9,1972.1,275,1982.8,1982.7,248.44,240,1570.5,1979.4,1974.9,1963.9,1594.4,1973.3,24.512,23.931,157.85,24.802,1194.8,1975.3,1981.2,1969.1,1945.4,1232.1,1979.4,1260.1,1271.7,1285,60.127,38.024,113.98,112.73,33.573,102.49,73.298,55.943,44.255,28.86,69.769,34.64,1371.7,1382.8,1392.8,40.16,70.764,75.671,1473.1,68.942,80.407,86.487,24.361,86.854,1974.7,86.09,87.199,87.532,1885.4,56.186,86.292,85.906,79.192,113.06,116.74,98.117,131.68,132.92,133.57,63.024,139.31,60.376,1939.3,1900.9,53.001,1891.4,1924.4,1923.2,1925.3,1939.9,1950.3,1942.2,1610.6,1889.1,1894.7,1900.7,1595.3,1728.9,1762.6,1908.3,1906.6,1912.9,1905,1904.3,1899.1,1897.7,1895.4,1906.5,1894.5,1306.5,1351.8,1921.1,1904.9,1901.3,1900.2,1767.5,1871.3,1864.5,1875.3,1864.8,1862.8,1862.2,1858.3,1853.9,1861.1,1850.8,1851.4,1856.3,1851.1,1855.9,1733,1691.5,1815.3,1606.5,1581.2,1572.7,1544.7,1537,1531.3,1498.8,1454.7,1428.2,1400.9,1698.7,1688.4,1679.4,1426.3,1660,1628,1614.3,1647.3,1666.8,1680.5,1274.3,1730.8,1473.6,1700.1,1434.6,1483.2,1498.2,1715.4,1503.2,1480.8,1467.8,1442.4,788.08,786.64,1410.5,774.07,783.96,791.94,1654.4,1640.7,1250.9,1629.8,855.43,878.29,1227.9,865.32,1707.6
1586,1254.8,1344.6,580.61,1007.8,663.81,19.226,627.64,20.934,18.886,752.42,762.82,20.487,269.29,802.18,22.704,28.713,554.74,33.322,525.65,517.15,1471.8,1925.3,1982.1,1342.8,1352.1,1370.9,1975.9,1982,383.72,21.769,360.71,22.705,983.5,312.53,293.54,27.71,264.29,257.42,24.853,23.535,1985.2,286.91,275.95,293.34,1978,253.77,60.522,1167.7,1175.6,29.546,1965.9,1755.5,1686.3,1398.8,1320.1,1972.1,1274.8,1978.7,1962.5,1970,1282.6,1286.1,1301.8,1308.6,1308.9,1307.3,1310.4,1300,1314.3,37.16,1341.2,1359,1977.1,1976.8,1977.2,1389.2,1437.6,1449.9,1977.2,1489,1494.3,32.297,70.283,26.335,86.186,41.684,48.838,61.518,1972.2,77.823,69.15,78.416,1635,104.1,78.534,1673.7,123.49,94.816,109.97,147.31,138.9,151.96,59.59,1934.8,185.21,1935.1,44.855,37.027,34.243,35.655,31.485,31.896,1881.1,1925.1,1925.2,1921.3,1902.6,1904,1906.4,1904.6,1903.2,1898.2,1898.1,1897.1,1897.8,33.429,46.103,39.629,1914.7,1894.2,1893.8,111.88,138.92,154.27,183.86,1877.5,1895.1,1878.3,211.09,1853.5,1841.2,1830.5,1825.5,1810.2,1791.2,1772.6,1874.2,1782.2,1772.6,1758.4,255.95,279.46,1637.5,292.52,305.98,304.03,307.19,331.78,336.8,345.5,336.57,367.08,389.48,1372.4,1350.5,1302,1662.2,1291.2,1280.9,1257.6,1277.3,1297,1321.3,1696.2,1696.3,631.17,1427.8,653.79,648.53,675.41,1498.7,692.12,701.12,768.86,773.58,1518.6,1550,770.66,1567.8,1595.1,1623.1,1307.7,1296.4,835.21,1263.1,1632.6,1643.1,861.7,1674.5,1608.1
1569.5,1526.9,739.97,722.93,1236.2,1153.3,310.37,19.847,96.86,241.56,1231.4,1241.7,792.13,803.37,1323.8,813.96,821.26,53.232,846.19,21.401,22.41,499.65,491.25,1947.5,1979.6,1974.8,1954.5,429.84,403.27,26.094,971.62,23.091,973.37,1624.8,21.65,24.684,1013.9,25.004,22.876,1045.8,1056.3,282.87,26.32,24.155,26.325,288.5,25.763,1164.8,1909.7,1921.3,1186.1,1569.9,785.23,1327.5,1702.6,783.23,1301.1,770.81,1540.7,1824.9,1396.5,1978,1966.9,1980.7,1977,1969.3,1979.4,1979.2,1976.6,1977.8,1329.1,1980.1,1977.4,1576.1,1907.5,1679.2,1973.4,1976,1977.4,1639.2,1976.8,1974.8,58.455,1511.6,38.824,36.073,56.426,79.948,73.22,87.407,1603.5,70.079,79.387,1973.7,1650,1653.9,1972.8,1683.8,1700.5,1717.2,65.871,1717.9,84.973,162.05,56.251,1735.9,48.887,233.35,245.97,250.95,248.57,263.25,314.76,1939.2,22.834,25.965,26.702,1916.7,1910.9,1906.4,35.424,26.094,40.597,48.628,49.382,44.59,339.2,341.38,324.37,66.532,1910.5,1914.4,347.35,367.99,422.8,455.96,1900.2,214.41,219.36,481.93,203.51,191.59,208.56,207.71,207.31,202.51,207.89,1763.5,226.58,244.23,254.15,730.97,733.38,282.74,808.61,815.52,843.11,881.93,896.97,914.71,930.62,892.57,961.05,1008.5,428.16,440.46,474.36,1292.9,503.81,528.52,534.15,533.74,564.93,582.92,1489.2,1471.2,1272.2,635.84,1278.8,1286.5,1304.4,681.38,1381.8,1379,1473.9,1484.9,1148.2,1529.6,1557.1,1247.8,1375.2,968.37,799.69,820.82,1648.6,847.47,1210.5,1084.1,1655.5,915.58,1898
1579.8,1815.7,1059.5,609.26,564.16,1003.4,678.56,73.386,717.81,743.81,898.42,918.01,1274.1,1327.2,894.55,1327.5,1340.7,843.53,1393.3,858.84,880.1,23.612,19.511,493.94,1755.3,1586.8,447.04,23.162,21.781,963.44,1554.2,972.2,1589.7,1196.4,993.68,1003.4,1673.7,1019.3,1035.2,1697.5,1707.3,57.403,1100,1120,32.646,24.467,58.143,1885.5,1463.5,1629.2,1930.6,1381.9,20.57,783.44,781.55,41.66,780,23.111,1702.9,760.75,721.65,1653.9,1843.5,1901.8,1415.8,1439.6,1834.6,1829.8,1965.2,1482.5,1977.6,1928.9,1834,1969.9,1843.8,1865.7,1630,1862.2,1853.9,1539.3,1791.7,1906.8,1513.9,1975.1,1509.4,84.235,1548.1,1566,1582,62.862,1974.6,1618.2,1624.4,1955.7,1974.1,1972.7,1868.6,1972.6,1972.3,1974.5,1725.4,1972.2,1725.1,1724.3,166.73,1973.9,194.42,215.17,89.914,70.148,1769.2,1766.9,1784.2,24.975,334.98,333.41,343.15,33.152,30.736,40.955,342.16,276.06,313.51,330.45,353.12,387.03,1818.8,1822.2,1828.7,343.77,93.538,105.56,1845.2,1852.3,1863.3,1868.3,201.66,497.19,484.67,1902.1,534.29,568.03,583.58,601.15,655.44,651.83,681.93,220.23,685.94,714.09,725.79,1919.4,1908.7,787.56,1905.7,1907,761.7,472.58,430.66,576.59,554.61,799.55,584.38,966.25,1011.6,1049.2,1081.6,482.98,1130.6,1152.8,1196.2,1209.8,1227.9,1251.1,607.82,628.9,700.97,1272.3,944.08,1142.7,1141.5,1348.8,1339.1,925.27,823.28,873.91,1907.9,1936.3,1274.1,1927.1,1929,1973.8,1645.9,1654.2,1525.6,1633.7,1958.7,1942.5,916.57,1909.4,1378.4
1476.6,1452.8,1021,1140.9,837.01,1231,1182.9,694.25,1194.2,1211.3,1140.3,1129.8,920.61,923.87,1093.1,1017.1,1318.9,1370.7,1273.9,1413.1,1416.9,877.87,907.17,21.306,475.84,468.34,19.656,337.7,955.81,1554.1,1387.6,1557.5,1321.2,895.34,1642,1652.8,1260.4,1657.6,1668,1348.9,1300,1087,1744.2,1769.8,1125.4,100.54,1145.8,1603.6,762.34,760.84,1442,778.9,370.6,21.472,18.675,619.92,33.204,165.68,772.87,20.205,24.018,699.85,682.65,661.34,646.81,632.12,629.58,1939.7,1435.3,1823,1731,1687.9,1877.5,525.35,500.59,501.38,1891.7,1916.1,1804.8,431.96,420.54,409.12,1975.8,1566.5,1975.6,1523.8,1974.9,1974.2,1972.9,64.851,1907.2,1974.1,1974.2,1735.7,1959.5,1741.7,1895.1,1885,1959.5,1953.5,1973.3,1822.2,1971,1971.5,1735.3,1799.2,1745.3,1746.4,1755.7,1760.7,1973,1972.5,1973.8,294.96,105.32,1793.9,234,332.79,307.28,321.12,1809.1,1817.2,1811.8,1811.2,1814.4,1816.1,1911.1,1892.3,1904.9,1831.6,347.57,330.49,1860.2,1855.6,1851,1847,474.03,1908.9,1922.1,1759.8,1900.1,1899.2,1908.5,1914.2,1920.4,1916.3,1916.5,686.82,1927.2,1930.4,1932.3,1844.3,1843.2,1902.6,1817,1814.1,1907.6,1911.8,1911.9,1922.3,1924.7,1924.1,1917.9,1912.2,1908.7,568.38,624.79,1116.3,862.52,1002.6,1133.8,1104,728.82,808.21,1271.6,1252.6,1915.4,812.39,1921.6,1934,1930.1,1036.2,1914.3,1914.7,1917.2,1929,1643.1,1633.2,1927.9,1608,1557.1,1549.2,1324.2,1374.9,1977.1,1623.5,1486.8,1458.5,1925.4,1424.2,188.3
1496.5,1763,1117.5,874.4,608.25,494.58,691.43,1198.5,858.77,1059,411.25,384.17,1124.7,1114.6,343.93,1086.7,1078.5,874.78,1064,956.77,1062.5,1401.2,1414.1,907.17,20.344,21.079,35.233,930.88,1521.5,1522.8,918.36,1387,900.43,18.726,1366.7,1115.5,870.07,1453,1282.2,835.57,818.94,1734.6,1699.8,1753.3,1789.9,1129.9,1850.2,759.12,18.384,20.718,770.42,21.172,711.65,544.41,302.26,1152.9,447.19,1177.5,16.436,639.06,569.1,23.045,23.417,18.631,20.31,20.353,23.356,612.14,607.22,600.41,1885.9,563.01,550.15,26.592,28.298,30.725,502.94,483.7,455.64,21.729,22.247,20.91,1823.8,1819.1,1962.5,1975.3,1782.3,1883.1,1869.9,1591,1715.1,1647.7,1973.4,275.12,1871.9,1947.2,234.91,1939.5,1970.1,1734.1,1738.6,1832,1961.8,1957.4,1972.8,1888.2,1962.1,1960.5,1973.8,1972.5,1806.4,1857.1,1843.5,1786.2,1789.7,1975.6,1797.4,1801.1,1803.1,1806.7,1936.4,1953,1931.6,1959.9,1940.1,1926.7,1901.5,1899.7,1873.2,1886.8,1839.5,1842.6,1848.6,1884.7,1896.7,1900.2,1887.8,1813.2,1829.5,1868.4,1769.9,1787.7,1780.4,1793.2,1745.6,1711.1,1702.8,353.54,1679.7,1705.2,1734,1867.9,1881.1,1841.6,1895.8,1901.2,1820.6,1811.2,1811.4,1798.4,1804.2,1786.5,1803.6,1819,1807.3,1905,1891.2,810.1,1901.3,1909.2,1904.7,1906.3,1911.2,1908.6,1001.8,787.3,1726.8,1917,1728.3,1712.3,1714.7,1930.1,1674.2,1678.9,1654.8,1636,195.98,193.29,1661.6,199.78,191,195.4,1628.2,1978.2,1551.7,1964.4,183.29,191.17,1448.9,195.78,36.807
641.09,614.42,1244.6,1473.8,1207.3,734.41,1214.2,941.27,1195,1177.3,983.07,1071.1,357.59,339.99,876.17,331.02,311.04,1074.2,240.37,1051.8,1023.8,960.77,1347.1,1425.8,914.56,918.26,921.76,1501.1,1147.1,940.55,64.837,925.1,20.295,215.29,896.85,882.73,35.766,854.78,845.53,34.505,33.402,1697.7,771.33,762.57,1638.1,1820.6,1231.3,41.757,274.79,437.98,21.504,115.17,1134.8,298.02,1152.2,1981.9,1166.3,1943.9,391.06,1181.4,1174.8,427.42,645.58,262.15,244.32,573.87,456.97,22.417,19.86,23.693,584.51,25.757,36.795,197.12,400.95,39.656,22.022,21.658,21.101,32.106,297.19,142.7,404.03,391.37,1957.1,1938.1,1969.4,1691.6,336.69,1974.5,306.42,1716.4,1634.5,24.652,254.81,244.94,26.512,224.86,224.91,217.65,1922.6,202.76,1732,1875,1920,181.69,1883.6,1966.9,1891.4,1896.6,1883,1920.6,1973.3,1976.7,1977.9,1848.8,1952.6,1917.5,1933.1,1935.1,1933,1905.6,1878,1939,1819.1,1927.6,154.01,147.01,152.19,1891.6,1876.3,1874.6,152.34,158.32,159.09,184.38,1837.9,1828.9,1830.9,179.65,1851.9,1884.4,1794.5,1793.4,1908,1841,1838.8,1930.7,1697.7,1776.1,1898.6,202.98,196.99,1899.5,197.48,200.43,1891.4,1896.1,1886.3,1886.1,1843.5,1917.1,1866.8,1876.3,1887.8,1811.1,1809.5,1902.8,1791.5,1786.7,1788,1789.4,1794.8,1787.8,1907.9,1907.7,170.39,1736.2,166.18,170.04,172.06,1695.4,170.91,179.11,197.21,194.69,30.323,22.104,197.85,25.143,21.481,24.845,1975,1534.1,177.16,1513.8,22.077,26.775,192.38,27.61,1709.3
654.07,858.24,413.83,1660,1056.2,604.36,469.16,1195.9,447.68,440.39,561.32,466.59,537.45,1030,720.29,499.03,891.98,273.62,559.07,245.76,221.39,1036.3,1008.5,1324.1,1437.7,1456.6,1481.5,1058.8,945.65,102.01,152.01,54.447,535.87,407.66,25.393,22.095,656.5,29.633,27.262,769.94,620.44,796.96,31.002,18.081,752.65,1698.6,742.47,545.83,355.52,148.19,361.57,472.22,1977.5,1142.7,1981.9,1741.5,1975.2,1467.1,1175.5,1963.2,1979.5,1196.4,1219.1,1223.4,1219.3,1219,1219.3,460.47,181.48,148.27,24.392,137.11,194.44,1280,1267.4,1305.3,50.958,185.4,381.27,1349.1,1359.2,1385,22.719,21.191,374.68,1959.8,352,347.43,22.247,1677.3,24.723,305.43,289.04,190.71,23.741,24.507,105.41,26.432,27.157,27.893,208.44,24.085,196.2,192.62,1821.5,25.818,1964,1966.3,1899.5,1967.6,170.65,174.14,177.06,1972.8,1849,1806.9,1871.4,1929.9,1905.3,1926.1,178.8,176.91,172.94,163.49,1930.9,1883.2,25.367,25.653,28.74,155.32,1842,1912.9,21.548,20.924,27.241,25.257,1891,188.37,190.03,21.418,189.61,208.77,189.62,189.62,196.58,224.14,217.41,1684.6,212.89,216.31,209.33,44.428,24.265,192.58,25.122,22.011,198.48,194.04,194.29,198.96,194.54,199.44,189.09,192.83,191.59,1869.1,1895,1809.1,1893.6,187.6,185.55,175.99,177.45,183.75,1738.8,1740.4,24.35,161.91,22.219,25.998,25.994,174.98,23.586,19.804,46.964,48.44,1834.4,1807,28.558,1753.8,1761,1752.1,1532.4,183.24,36.68,175.01,1741.3,1726.9,28.028,1737.2,1917.2
1141.5,1161.2,155.62,1654.3,1480.7,1265.2,1093.3,452.04,936.82,538.82,649.94,669.26,698.2,810.48,696.82,335.68,579.38,558.72,647.96,488.4,402.4,207.35,189.36,988.31,1157.1,1302.9,1452,940.63,116.41,896.1,678.63,389.6,179.57,961.68,568.75,409.09,860.98,608.98,234.98,206.18,375.51,35.293,756.54,479.35,28.956,739.54,46.394,251.98,1130.2,1141.2,740,1127.9,1368.5,1981.7,1644.1,1705.8,1551.9,1707.1,1943.1,1555.1,1448.1,1977.6,1978.9,1979.4,1977.9,1980.8,1966.7,1216.1,1225.9,1204.8,441.75,1256,1282.2,1981,1976.1,1981.7,1312,1329.3,1338.5,1977.8,1977.3,1977.8,65.348,140.9,23.896,369.18,22.542,24.121,39.862,1964.7,33.363,22.816,23.622,1450.8,108.05,160.07,1448.1,1455.1,208.94,100.84,25.021,31.545,24.918,23.043,186.1,1564.8,182.04,174.32,167.44,169.21,45.824,38.49,34.145,1883.2,1862.2,181.03,1927.5,190.17,185.72,182.29,33.259,33.675,36.098,46.877,163.82,157.6,1626.4,1631.3,1641.5,34.817,147.46,148.66,1713.7,1722.5,1736.7,1744.9,192.28,27.33,20.976,1825.8,20.621,21.691,24.326,27.821,29.54,24.171,24.934,1914.8,29.814,25.053,32.282,1798.2,1819.6,21.559,1798.9,1804.7,27.438,29.496,19.697,28.196,20.865,24.702,24.755,22.381,25.719,187.29,181.67,1841.4,186.77,22.931,27.616,23.719,26.099,24.981,1836.5,166.13,1789.7,24.14,1794.3,1901.7,1897.8,21.094,1859.7,1847.6,1843.4,1843.5,1972.6,1978.2,1790.3,1977,1975.1,1921.6,193.37,27.55,1734.5,35.126,1947.7,1940.7,1731.4,1961.4,1800.2
1139.9,1053.4,168.64,1751.3,1672.9,1217.3,799.55,654.11,1162.9,562.05,1373.8,1409.4,690.74,695.87,1437.7,698.42,717.73,861.11,736.79,396.9,1006.4,629.25,824.2,176.8,975.72,964.87,943.72,109.28,427.9,382.01,914.11,586.18,935.13,1683.3,290.04,520.54,961.29,631.71,496.67,987.84,1003.9,646.41,735.4,543.61,626.5,28.246,354.91,1121.2,1951.7,1944.5,1114,1960.2,1672.2,1387.9,1682.7,1819.9,1707.8,1829.4,1306.2,1707.6,1708.1,1292.7,1596.4,1284.4,1683.2,1306.8,1912,1978.6,1973.7,1981.6,1230.9,1981.1,1972.9,1667.9,1835.6,1896.6,1978.8,1982.5,1977.7,1536.3,1504.3,1654.9,1406.7,1431.2,109.57,22.362,127.37,240.16,1444.4,325.61,1442.1,65.774,202.41,1980.9,1438.2,1450.2,1976.6,1974.8,1468.3,1492.7,126.98,1500.2,72.848,47.761,31.39,1972.4,48.285,41.529,42.636,48.989,1598.6,1619.3,1630.5,180,179.02,25.177,184.93,35.429,38.219,32.134,1596.7,1593.7,1600.7,1611.6,47.052,20.586,1977.8,1976.8,1978.9,1661.4,22.415,22.846,1972,1974.2,1976.4,1977.5,27.377,1778.7,1804.9,1971.8,1832,1838.1,1832.1,1862.5,1837.6,1817.7,1827.9,216.65,1822.7,1823,1804.1,1953.6,1960.3,1820.9,1973.9,1974.8,1812.9,1801.1,1796.9,1817.5,1749.7,1764.1,1724.4,1682,1685.6,26.579,23.46,180.24,23.858,1726.8,1734.5,1749.2,1757.3,1775.7,182.02,24.475,1974.3,1800,1977.8,1976.3,1974.4,1872.2,1969.1,1975.9,1976.2,1973.2,1861.5,1812.8,1968.2,1945.9,1813.5,1904.5,19.669,1745.1,1942.2,1736.3,1796.1,1911.2,1962,1786.6,1830.8
283.77,359.48,1667,1169.6,1664.2,1491.5,603.96,698.7,622.28,632.53,666.71,1355.8,1415.6,1418.6,1171.2,1473.1,1484.2,727.12,1487.4,738.74,766.49,214.72,627.97,955.36,177.83,157.44,126.46,554.87,788.79,903.67,1653.4,924.58,1686,1361.5,958.85,966.77,1723.7,966.58,982.59,1777.5,1801.8,744.88,1030.2,1048,395.47,129.51,425.11,1940.4,1685.3,1789.5,1944.6,1898.9,1804.9,1669,1813.4,1768.4,1825,1733.2,1707.6,1829.9,1830.8,1709.3,1714.4,1718.7,1720.2,1722.4,1720.4,1857,1924.6,1975.1,1983.1,1708.4,1801.7,1704.3,1700.5,1701.6,1561.4,1967,1719.7,1719.5,1715.2,1711.5,1975.8,1976.2,1425.1,318.02,1427.4,1425.2,1981.7,25.429,1980,1447.2,1462.1,1536.5,1977.7,1963.2,1953.7,1639.9,1955.6,1964.1,1484.8,1972.5,1527.3,1532.3,1553,1680.7,150.47,1581.7,1585.7,1588.3,1975.5,1962.1,1963.6,20.111,32.028,1629.6,23.643,1594.1,1583.7,1579.4,1969.5,1979.2,1977.4,1980.3,1623.7,1631.1,1748.5,1796.2,1781.6,1974.1,1675.1,1691.2,1716.1,1895.8,1768.9,1826.8,1762.3,1962.9,1968.6,1941.1,1975.7,1963.5,1953.2,1974.5,1976.7,1974.7,1975.9,26.377,1976.3,1973.3,1971.4,1917.4,1821.4,1968,1861.4,1959.4,1977.4,1976,1973.9,1976.1,1976.5,1961.7,1970.5,1977.6,1980,1684.2,1696.4,29.016,1720.8,1972.6,1972.7,1974.1,1972.4,1973.6,33.652,1789.6,1894,1975.1,1800.7,1952.4,1850.2,1973.4,1930.7,1842.5,1843.5,1902.1,1907.8,1937.5,1859.9,1907.3,1901.9,1907.4,1756.2,1944.9,1886.9,1950.4,1851.1,1847,1908.1,1842.1,1726.5
